case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight,true_label,pred_label
47,h&e,0,236,0.00845287088304758,1.0,0.4283714294433594,0.0036209683830712436,1,1
47,h&e,0,209,0.008814165368676186,1.0,0.4283714294433594,0.0037757366183299723,1,1
47,h&e,0,80,0.00883652362972498,1.0,0.4283714294433594,0.003785314258575312,1,1
47,sox10,0,0,0.06656258553266525,1.0,0.06358262151479721,0.004232223682969771,1,1
47,h&e,0,126,0.010020568035542965,1.0,0.4283714294433594,0.0042925250532199755,1,1
47,h&e,0,208,0.01015190314501524,1.0,0.4283714294433594,0.004348785261800714,1,1
47,h&e,0,66,0.010392787866294384,1.0,0.4283714294433594,0.004451973394186126,1,1
47,h&e,0,77,0.010656656697392464,1.0,0.4283714294433594,0.004565007262549159,1,1
47,h&e,0,174,0.011158215813338757,1.0,0.4283714294433594,0.00477986085799742,1,1
47,h&e,0,322,0.011231346987187862,1.0,0.4283714294433594,0.004811188163476032,1,1
47,h&e,0,155,0.011423523537814617,1.0,0.4283714294433594,0.004893511107173509,1,1
47,h&e,0,231,0.011934353969991207,1.0,0.4283714294433594,0.005112336269608164,1,1
47,h&e,0,443,0.012763101607561111,1.0,0.4283714294433594,0.005467348079761791,1,1
47,h&e,0,461,0.01328685600310564,1.0,0.4283714294433594,0.005691709498858444,1,1
47,h&e,0,147,0.013592017814517021,1.0,0.4283714294433594,0.005822432100224262,1,1
47,h&e,0,407,0.01424004789441824,1.0,0.4283714294433594,0.006100029671873841,1,1
47,h&e,0,261,0.014277415350079536,1.0,0.4283714294433594,0.006116036822270132,1,1
47,h&e,0,172,0.014961333945393562,1.0,0.4283714294433594,0.006409008008567696,1,1
47,h&e,0,121,0.01530213002115488,1.0,0.4283714294433594,0.006554995310690259,1,1
47,h&e,0,230,0.015353101305663586,1.0,0.4283714294433594,0.006576829952695817,1,1
47,sox10,0,194,0.10387052595615387,1.0,0.06358262151479721,0.006604360338413051,1,1
47,h&e,0,256,0.015517325140535831,1.0,0.4283714294433594,0.0066471787515887115,1,1
47,h&e,0,68,0.01602122187614441,1.0,0.4283714294433594,0.0068630337165132005,1,1
47,h&e,0,364,0.016194632276892662,1.0,0.4283714294433594,0.006937317777762075,1,1
47,h&e,0,38,0.016778811812400818,1.0,0.4283714294433594,0.007187563600439262,1,1
47,h&e,0,290,0.020121369510889053,1.0,0.4283714294433594,0.008619419819737573,1,1
47,h&e,0,464,0.020336421206593513,1.0,0.4283714294433594,0.00871154182203071,1,1
47,sox10,0,355,0.1375049650669098,1.0,0.06358262151479721,0.008742926150254737,1,1
47,h&e,0,449,0.02054743282496929,1.0,0.4283714294433594,0.0088019331706235,1,1
47,h&e,0,404,0.020639464259147644,1.0,0.4283714294433594,0.008841356807636203,1,1
47,h&e,0,390,0.02146133780479431,1.0,0.4283714294433594,0.009193423953206548,1,1
47,h&e,0,324,0.022277329117059708,1.0,0.4283714294433594,0.009542971318055038,1,1
47,h&e,0,57,0.02273443713784218,1.0,0.4283714294433594,0.00973878333432765,1,1
47,h&e,0,123,0.022949058562517166,1.0,0.4283714294433594,0.009830721020804845,1,1
47,h&e,0,358,0.022956347092986107,1.0,0.4283714294433594,0.009833843219020366,1,1
47,h&e,0,100,0.023678092285990715,1.0,0.4283714294433594,0.010143018239041623,1,1
47,h&e,0,111,0.024416428059339523,1.0,0.4283714294433594,0.01045930018968022,1,1
47,h&e,0,15,0.02453743852674961,1.0,0.4283714294433594,0.010511137616582289,1,1
47,h&e,0,11,0.02468070387840271,1.0,0.4283714294433594,0.010572508400059633,1,1
47,h&e,0,91,0.02510766312479973,1.0,0.4283714294433594,0.010755405542752783,1,1
47,h&e,0,78,0.026824168860912323,1.0,0.4283714294433594,0.01149070755857906,1,1
47,h&e,0,352,0.026881851255893707,1.0,0.4283714294433594,0.011515417048570953,1,1
47,h&e,0,40,0.0269393902271986,1.0,0.4283714294433594,0.01154006509995753,1,1
47,h&e,0,417,0.027037104591727257,1.0,0.4283714294433594,0.01158192314196782,1,1
47,h&e,0,83,0.02788430266082287,1.0,0.4283714294433594,0.011944838589847961,1,1
47,h&e,0,326,0.029109127819538116,1.0,0.4283714294433594,0.012469518693905002,1,1
47,h&e,0,145,0.029672667384147644,1.0,0.4283714294433594,0.012710922942744673,1,1
47,h&e,0,289,0.029736177995800972,1.0,0.4283714294433594,0.012738129074243432,1,1
47,h&e,0,258,0.03037836216390133,1.0,0.4283714294433594,0.013013222424298476,1,1
47,melan,0,0,0.02941807545721531,1.0,0.5080459713935852,0.01494573472219074,1,1
47,sox10,0,134,0.2479512095451355,1.0,0.06358262151479721,0.015765387910644524,1,1
47,melan,0,50,0.09708219766616821,1.0,0.5080459713935852,0.04932221941833248,1,1
47,melan,0,335,0.12075162678956985,1.0,0.5080459713935852,0.06134737752966268,1,1
47,melan,0,133,0.15376338362693787,1.0,0.5080459713935852,0.07811886759951214,1,1
47,melan,0,195,0.18914183974266052,1.0,0.5080459713935852,0.09609274970322979,1,1
47,melan,0,397,0.3123573958873749,1.0,0.5080459713935852,0.15869191661557203,1,1
2,sox10,0,19,0.01623550057411194,1.0,0.32127824425697327,0.005216113119083765,0,0
2,melan,1,99,0.02585478499531746,0.49465641379356384,0.43259352445602417,0.005532540341160942,0,0
2,h&e,0,22,0.10424985736608505,0.240665003657341,0.2461281567811966,0.006175181269798607,0,0
2,h&e,0,61,0.10611329227685928,0.240665003657341,0.2461281567811966,0.006285560781571881,0,0
2,h&e,2,79,0.171497642993927,0.14909973740577698,0.2461281567811966,0.006293559371269202,0,0
2,h&e,1,60,0.10531686246395111,0.24940739572048187,0.2461281567811966,0.006465000149679484,0,0
2,h&e,1,78,0.1134781688451767,0.24940739572048187,0.2461281567811966,0.006965991593421589,0,0
2,melan,1,14,0.033644899725914,0.49465641379356384,0.43259352445602417,0.007199509299406123,0,0
2,melan,1,40,0.0344664640724659,0.49465641379356384,0.43259352445602417,0.007375311878734517,0,0
2,h&e,0,11,0.12573476135730743,0.240665003657341,0.2461281567811966,0.007447827391933059,0,0
2,melan,0,55,0.03430981934070587,0.5053436160087585,0.43259352445602417,0.007500413883857137,0,0
2,sox10,0,20,0.024853376671671867,1.0,0.32127824425697327,0.007984849220931955,0,0
2,sox10,0,13,0.026254290714859962,1.0,0.32127824425697327,0.008434932425082364,0,0
2,h&e,0,118,0.14941756427288055,0.240665003657341,0.2461281567811966,0.008850664812295383,0,0
2,sox10,0,35,0.02826317399740219,1.0,0.32127824425697327,0.009080342919014717,0,0
2,h&e,3,80,0.1207818016409874,0.36082783341407776,0.2461281567811966,0.010726618463816036,0,0
2,melan,1,10,0.053591128438711166,0.49465641379356384,0.43259352445602417,0.011467706270588015,0,0
2,sox10,0,36,0.03579011932015419,1.0,0.32127824425697327,0.011498586696926716,0,0
2,h&e,1,53,0.20832842588424683,0.24940739572048187,0.2461281567811966,0.012788486791326107,0,0
2,melan,0,6,0.06994912773370743,0.5053436160087585,0.43259352445602417,0.01529146521022753,0,0
2,melan,1,24,0.07309270650148392,0.49465641379356384,0.43259352445602417,0.01564075460064104,0,0
2,sox10,0,32,0.05156988650560379,1.0,0.32127824425697327,0.016568282593051764,0,0
2,sox10,0,49,0.05352794751524925,1.0,0.32127824425697327,0.017197364996378695,0,0
2,h&e,3,31,0.22009988129138947,0.36082783341407776,0.2461281567811966,0.01954704614823988,0,0
2,h&e,3,38,0.26835474371910095,0.36082783341407776,0.2461281567811966,0.02383255515086715,0,0
2,melan,1,8,0.11733604222536087,0.49465641379356384,0.43259352445602417,0.025108171938058768,0,0
2,melan,0,52,0.11594603210687637,0.5053436160087585,0.43259352445602417,0.025346773772160276,0,0
2,sox10,0,44,0.0943242758512497,1.0,0.32127824425697327,0.030304337736299924,0,0
2,sox10,0,14,0.14739584922790527,1.0,0.32127824425697327,0.047355079650706955,0,0
2,sox10,0,46,0.14836013317108154,1.0,0.32127824425697327,0.04766488310293582,0,0
2,melan,1,89,0.27010267972946167,0.49465641379356384,0.43259352445602417,0.05779796552667376,0,0
2,sox10,0,33,0.2059849500656128,1.0,0.32127824425697327,0.06617848310044039,0,0
2,melan,0,50,0.40343523025512695,0.5053436160087585,0.43259352445602417,0.08819432047118442,0,0
5,melan,0,15,0.01613488979637623,1.0,0.4106685221195221,0.0066260913472391825,1,1
5,h&e,0,69,0.07342111319303513,0.23716284334659576,0.44189590215682983,0.007694627274451193,1,1
5,melan,0,95,0.019243799149990082,1.0,0.4106685221195221,0.007902822556891342,1,1
5,melan,0,90,0.021455928683280945,1.0,0.4106685221195221,0.00881127452306485,1,1
5,sox10,0,62,0.06762703508138657,1.0,0.1474355161190033,0.00997062682082217,1,1
5,sox10,0,60,0.0722997635602951,1.0,0.1474355161190033,0.010659552955794016,1,1
5,sox10,0,68,0.07279329746961594,1.0,0.1474355161190033,0.010732317382436962,1,1
5,melan,0,111,0.028376907110214233,1.0,0.4106685221195221,0.011653502505274638,1,1
5,h&e,0,33,0.11289848387241364,0.23716284334659576,0.44189590215682983,0.011831906592929048,1,1
5,sox10,0,113,0.09231436997652054,1.0,0.1474355161190033,0.013610416782688928,1,1
5,melan,0,56,0.035282865166664124,1.0,0.4106685221195221,0.014489562094136321,1,1
5,h&e,1,50,0.044352926313877106,0.7628371119499207,0.44189590215682983,0.014951131678900139,1,1
5,melan,0,100,0.04409950599074364,1.0,0.4106685221195221,0.0181102789514197,1,1
5,melan,0,78,0.04892076179385185,1.0,0.4106685221195221,0.02009021694684232,1,1
5,melan,0,46,0.056102361530065536,1.0,0.4106685221195221,0.023039473896967144,1,1
5,melan,0,113,0.05726061016321182,1.0,0.4106685221195221,0.023515130151388286,1,1
5,melan,0,54,0.06099403277039528,1.0,0.4106685221195221,0.02504832929592793,1,1
5,h&e,0,128,0.2476426362991333,0.23716284334659576,0.44189590215682983,0.025953267401086878,1,1
5,h&e,1,98,0.08248715102672577,0.7628371119499207,0.44189590215682983,0.0278059726677388,1,1
5,melan,0,104,0.07647954672574997,1.0,0.4106685221195221,0.031407742426234675,1,1
5,h&e,1,15,0.10884374380111694,0.7628371119499207,0.44189590215682983,0.03669063760254778,1,1
5,melan,0,47,0.120872862637043,1.0,0.4106685221195221,0.04963867986351045,1,1
5,melan,0,73,0.18658584356307983,1.0,0.4106685221195221,0.07662493262447434,1,1
5,h&e,1,33,0.30657392740249634,0.7628371119499207,0.44189590215682983,0.10334441352245506,1,1
5,h&e,1,45,0.3553561568260193,0.7628371119499207,0.44189590215682983,0.11978863933384669,1,1
43,h&e,0,34,0.027248846367001534,1.0,0.46352338790893555,0.012630477584642641,0,1
43,h&e,0,42,0.027296053245663643,1.0,0.46352338790893555,0.012652359076972708,0,1
43,sox10,0,63,0.08343994617462158,1.0,0.15679185092449188,0.013082703601758894,0,1
43,sox10,0,21,0.0861176997423172,1.0,0.15679185092449188,0.013502553539957551,0,1
43,sox10,0,44,0.08654212951660156,1.0,0.15679185092449188,0.013569100669855061,0,1
43,h&e,0,86,0.029671307653188705,1.0,0.46352338790893555,0.013753345047094356,0,1
43,melan,0,109,0.03713229298591614,1.0,0.37968477606773376,0.01409856634723905,0,1
43,h&e,0,28,0.03148965910077095,1.0,0.46352338790893555,0.014596193470486796,0,1
43,h&e,0,32,0.03274841979146004,1.0,0.46352338790893555,0.015179658490401593,0,1
43,h&e,0,129,0.03274841979146004,1.0,0.46352338790893555,0.015179658490401593,0,1
43,melan,0,16,0.04036929830908775,1.0,0.37968477606773376,0.015327607988497527,0,1
43,h&e,0,48,0.035309046506881714,1.0,0.46352338790893555,0.01636656886070398,0,1
43,sox10,0,55,0.11054504662752151,1.0,0.15679185092449188,0.017332562471263357,0,1
43,melan,0,108,0.04809083789587021,1.0,0.37968477606773376,0.018259359017403165,0,1
43,h&e,0,154,0.045832764357328415,1.0,0.46352338790893555,0.021244558212140774,0,1
43,melan,0,101,0.06197648122906685,1.0,0.37968477606773376,0.02353152639692435,0,1
43,melan,0,73,0.07122168689966202,1.0,0.37968477606773376,0.02704179024166442,0,1
43,melan,0,24,0.07359017431735992,1.0,0.37968477606773376,0.027941068856472295,0,1
43,melan,0,99,0.08584791421890259,1.0,0.37968477606773376,0.032595146086086046,0,1
43,melan,0,111,0.0861874520778656,1.0,0.37968477606773376,0.032724063442032936,0,1
43,melan,0,27,0.1278008669614792,1.0,0.37968477606773376,0.04852404355353146,0,1
9,h&e,2,35,0.07268271595239639,0.411821573972702,0.6828749775886536,0.02044002585102464,1,1
9,h&e,2,10,0.07985367625951767,0.411821573972702,0.6828749775886536,0.022456662297992716,1,1
9,h&e,1,28,0.19985617697238922,0.16751109063625336,0.6828749775886536,0.022861374661488496,1,1
9,h&e,0,14,0.08439487218856812,0.4206673204898834,0.6828749775886536,0.02424353995571808,1,1
9,h&e,1,5,0.24436268210411072,0.16751109063625336,0.6828749775886536,0.027952435163613048,1,1
9,h&e,0,38,0.11300849914550781,0.4206673204898834,0.6828749775886536,0.0324631816284801,1,1
9,h&e,0,42,0.1298568844795227,0.4206673204898834,0.6828749775886536,0.037303102496206164,1,1
9,h&e,0,20,0.13336002826690674,0.4206673204898834,0.6828749775886536,0.038309426745270846,1,1
9,h&e,0,48,0.13653910160064697,0.4206673204898834,0.6828749775886536,0.03922265748299248,1,1
9,sox10,0,23,0.5592359900474548,1.0,0.12010643631219864,0.06716784182212399,1,1
9,melan,0,8,0.635055661201477,1.0,0.1970185488462448,0.1251177448065075,1,1
46,h&e,0,30,0.03326750546693802,1.0,0.7118285298347473,0.02368075950779991,0,1
46,h&e,0,22,0.03404171019792557,1.0,0.7118285298347473,0.024231860523249882,0,1
46,h&e,0,32,0.034239716827869415,1.0,0.7118285298347473,0.024372807291540344,0,1
46,h&e,0,9,0.03526962921023369,1.0,0.7118285298347473,0.025105928308537306,0,1
46,h&e,0,10,0.035291414707899094,1.0,0.7118285298347473,0.02512143584731219,0,1
46,h&e,0,44,0.03568081557750702,1.0,0.7118285298347473,0.025398622495841572,0,1
46,h&e,0,40,0.035898592323064804,1.0,0.7118285298347473,0.025553642196464166,0,1
46,melan,0,33,0.18191401660442352,1.0,0.15004582703113556,0.027295439069966454,0,1
46,melan,0,29,0.23236706852912903,1.0,0.15004582703113556,0.03486570897225372,0,1
46,sox10,0,22,0.4195258915424347,1.0,0.13812564313411713,0.05794728358071266,0,1
88,melan,0,15,0.05610175058245659,1.0,0.4184721112251282,0.023477018009666173,1,1
88,h&e,2,18,0.16432319581508636,0.45408734679222107,0.31555357575416565,0.023545687669839926,1,1
88,h&e,2,0,0.2046218365430832,0.45408734679222107,0.31555357575416565,0.029320035006464632,1,1
88,h&e,1,9,0.38782164454460144,0.25402647256851196,0.31555357575416565,0.031087380372893905,1,1
88,sox10,0,47,0.13929247856140137,1.0,0.26597437262535095,0.037048229596798876,1,1
88,melan,0,7,0.09206362813711166,1.0,0.4184721112251282,0.03852606083358223,1,1
88,sox10,0,17,0.22706586122512817,1.0,0.26597437262535095,0.06039369998398847,1,1
88,sox10,0,20,0.3000297248363495,1.0,0.26597437262535095,0.07980021783230473,1,1
88,melan,0,32,0.26142096519470215,1.0,0.4184721112251282,0.10939738322353776,1,1
88,melan,0,51,0.26226410269737244,1.0,0.4184721112251282,0.10975021275433328,1,1
